Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Symbol,Sector
2023-09-25,145.35000610351562,146.52000427246094,143.6999969482422,146.4499969482422,142.85684204101562,7044700,0.0,JPM,finance
2023-09-26,144.60000610351562,145.83999633789062,144.22999572753906,144.92999267578125,141.37413024902344,7468400,0.0,JPM,finance
2023-09-27,145.19000244140625,146.08999633789062,144.50999450683594,145.77999877929688,142.20326232910156,6717800,0.0,JPM,finance
2023-09-28,146.27999877929688,148.8699951171875,146.00999450683594,147.58999633789062,143.9688720703125,8868100,0.0,JPM,finance
2023-09-29,148.60000610351562,148.75999450683594,144.86000061035156,145.02000427246094,141.4619140625,11915700,0.0,JPM,finance
2023-10-02,144.8300018310547,145.6199951171875,142.6300048828125,143.77000427246094,140.2425994873047,9170600,0.0,JPM,finance
2023-10-03,143.1999969482422,143.58999633789062,142.35000610351562,142.7100067138672,139.2086181640625,9431100,0.0,JPM,finance
2023-10-04,143.19000244140625,143.47000122070312,141.92999267578125,143.35000610351562,139.8328857421875,8128700,0.0,JPM,finance
2023-10-05,142.0399932861328,143.10000610351562,140.8300018310547,142.89999389648438,140.4224853515625,8576200,0.0,JPM,finance
2023-10-06,142.91000366210938,145.8800048828125,142.13999938964844,145.10000610351562,142.5843505859375,10269400,0.0,JPM,finance
2023-10-09,143.66000366210938,145.39999389648438,143.5,144.77000427246094,142.2600860595703,6964900,0.0,JPM,finance
2023-10-10,145.4199981689453,146.77000427246094,145.27999877929688,145.64999389648438,143.1248016357422,11288800,0.0,JPM,finance
2023-10-11,146.50999450683594,147.22999572753906,145.02000427246094,146.14999389648438,143.61614990234375,8698200,0.0,JPM,finance
2023-10-12,146.3000030517578,146.9600067138672,145.1300048828125,145.80999755859375,143.2820281982422,10484400,0.0,JPM,finance
2023-10-13,148.5,153.11000061035156,147.83999633789062,148.0,145.43408203125,29427000,0.0,JPM,finance
2023-10-16,149.4499969482422,149.52000427246094,146.72000122070312,147.85000610351562,145.28668212890625,12663500,0.0,JPM,finance
2023-10-17,147.57000732421875,149.30999755859375,146.7899932861328,147.52999877929688,144.9722137451172,11482700,0.0,JPM,finance
2023-10-18,146.58999633789062,147.47999572753906,145.3699951171875,145.91000366210938,143.3803253173828,9620300,0.0,JPM,finance
2023-10-19,145.47999572753906,147.02000427246094,144.8800048828125,145.2899932861328,142.77105712890625,11143600,0.0,JPM,finance
2023-10-20,144.57000732421875,145.13999938964844,142.1199951171875,142.9499969482422,140.4716339111328,13332000,0.0,JPM,finance
2023-10-23,142.94000244140625,143.67999267578125,140.72999572753906,141.0,138.55543518066406,10133400,0.0,JPM,finance
2023-10-24,141.19000244140625,141.72999572753906,140.36000061035156,141.1699981689453,138.7224884033203,8881400,0.0,JPM,finance
2023-10-25,140.57000732421875,141.17999267578125,139.50999450683594,140.39999389648438,137.9658203125,8242600,0.0,JPM,finance
2023-10-26,139.75999450683594,141.6699981689453,139.42999267578125,140.75999450683594,138.31959533691406,9109400,0.0,JPM,finance
2023-10-27,138.9499969482422,139.10000610351562,135.19000244140625,135.69000244140625,133.33750915527344,17434700,0.0,JPM,finance
2023-10-30,136.44000244140625,138.0399932861328,136.0399932861328,137.4199981689453,135.03750610351562,9855500,0.0,JPM,finance
2023-10-31,137.7100067138672,139.24000549316406,137.47000122070312,139.05999755859375,136.64907836914062,9672500,0.0,JPM,finance
2023-11-01,139.25,140.52999877929688,138.47000122070312,138.94000244140625,136.53115844726562,9432000,0.0,JPM,finance
2023-11-02,140.08999633789062,141.47999572753906,139.22999572753906,141.4199981689453,138.9681396484375,10186200,0.0,JPM,finance
2023-11-03,142.19000244140625,143.77000427246094,141.85000610351562,143.0,140.52076721191406,9533100,0.0,JPM,finance
2023-11-06,143.1699981689453,144.19000244140625,142.7899932861328,144.0800018310547,141.58204650878906,7625100,0.0,JPM,finance
2023-11-07,143.50999450683594,144.25999450683594,142.82000732421875,144.00999450683594,141.5132293701172,6297900,0.0,JPM,finance
2023-11-08,144.11000061035156,144.83999633789062,143.6199951171875,144.72000122070312,142.21095275878906,7618200,0.0,JPM,finance
2023-11-09,145.44000244140625,145.64999389648438,143.6999969482422,144.2899932861328,141.78839111328125,7992500,0.0,JPM,finance
2023-11-10,144.94000244140625,146.47999572753906,144.0800018310547,146.42999267578125,143.8912811279297,7983300,0.0,JPM,finance
2023-11-13,145.6999969482422,146.25,145.16000366210938,145.77999877929688,143.25254821777344,6676300,0.0,JPM,finance
2023-11-14,146.67999267578125,149.25,146.52000427246094,148.44000244140625,145.86643981933594,9927700,0.0,JPM,finance
2023-11-15,148.4600067138672,150.16000366210938,148.4600067138672,149.74000549316406,147.1439208984375,8365300,0.0,JPM,finance
2023-11-16,150.08999633789062,151.52999877929688,150.08999633789062,151.4499969482422,148.8242645263672,8126200,0.0,JPM,finance
2023-11-17,152.1999969482422,152.86000061035156,151.5399932861328,152.82000732421875,150.17051696777344,7812400,0.0,JPM,finance
2023-11-20,152.0800018310547,153.75,151.9199981689453,153.2899932861328,150.63235473632812,7019000,0.0,JPM,finance
2023-11-21,153.1999969482422,153.6300048828125,152.57000732421875,152.97000122070312,150.3179168701172,7083500,0.0,JPM,finance
2023-11-22,153.41000366210938,153.8800048828125,152.89999389648438,153.3300018310547,150.67166137695312,5174500,0.0,JPM,finance
2023-11-24,153.58999633789062,154.44000244140625,153.27999877929688,153.5399932861328,150.8780059814453,3496900,0.0,JPM,finance
2023-11-27,153.42999267578125,153.52999877929688,152.7100067138672,153.19000244140625,150.5341033935547,6259100,0.0,JPM,finance
2023-11-28,153.22000122070312,153.8699951171875,152.72000122070312,153.5399932861328,150.8780059814453,6582700,0.0,JPM,finance
2023-11-29,154.1699981689453,155.6300048828125,154.0,154.32000732421875,151.64450073242188,9126100,0.0,JPM,finance
2023-11-30,154.91000366210938,156.1300048828125,154.3800048828125,156.0800018310547,153.3739776611328,9869800,0.0,JPM,finance
2023-12-01,155.82000732421875,157.86000061035156,155.82000732421875,156.83999633789062,154.12081909179688,8913000,0.0,JPM,finance
2023-12-04,156.02000427246094,158.0500030517578,155.8800048828125,157.99000549316406,155.25086975097656,9607500,0.0,JPM,finance
2023-12-05,157.25999450683594,158.5,156.97000122070312,157.97000122070312,155.23121643066406,9135600,0.0,JPM,finance
2023-12-06,158.83999633789062,159.22000122070312,156.0,156.30999755859375,153.60000610351562,9366000,0.0,JPM,finance
2023-12-07,156.69000244140625,157.30999755859375,156.14999389648438,156.7899932861328,154.07168579101562,8130900,0.0,JPM,finance
2023-12-08,157.25999450683594,158.77999877929688,156.97999572753906,158.52000427246094,155.77169799804688,7366200,0.0,JPM,finance
2023-12-11,158.52000427246094,159.3000030517578,158.14999389648438,159.10000610351562,156.34164428710938,8093900,0.0,JPM,finance
2023-12-12,159.22999572753906,160.64999389648438,158.8800048828125,160.52000427246094,157.7370147705078,10223000,0.0,JPM,finance
2023-12-13,160.52000427246094,162.02999877929688,159.77000427246094,161.05999755859375,158.2676544189453,12379100,0.0,JPM,finance
2023-12-14,161.8300018310547,164.83999633789062,161.7100067138672,163.99000549316406,161.14686584472656,13643000,0.0,JPM,finance
2023-12-15,163.0800018310547,165.27999877929688,162.38999938964844,165.22999572753906,162.3653564453125,20305900,0.0,JPM,finance
2023-12-18,165.9199981689453,167.1300048828125,165.6300048828125,166.22999572753906,163.34800720214844,8469600,0.0,JPM,finance
2023-12-19,166.0,168.47000122070312,165.5500030517578,168.4499969482422,165.52951049804688,10345700,0.0,JPM,finance
2023-12-20,167.99000549316406,169.41000366210938,166.4499969482422,166.5500030517578,163.66246032714844,10734700,0.0,JPM,finance
2023-12-21,166.83999633789062,168.08999633789062,165.67999267578125,167.5,164.5959930419922,7601700,0.0,JPM,finance
2023-12-22,167.5,168.22999572753906,167.22999572753906,167.39999389648438,164.4977264404297,6574900,0.0,JPM,finance
2023-12-26,167.4600067138672,168.77000427246094,167.17999267578125,168.38999938964844,165.47056579589844,4683600,0.0,JPM,finance
2023-12-27,167.83999633789062,169.47000122070312,167.5800018310547,169.39999389648438,166.4630584716797,6428600,0.0,JPM,finance
2023-12-28,169.35000610351562,170.66000366210938,169.0,170.3000030517578,167.34747314453125,6320100,0.0,JPM,finance
2023-12-29,170.0,170.69000244140625,169.6300048828125,170.10000610351562,167.1509246826172,6431800,0.0,JPM,finance
